x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,label
-0.34955207015792883,-0.18856032687680718,0.4384621984530786,0.8573893657247259,0.35321821334644765,-0.3076091808639377,0.7127612490729718,-2.680585213749189,-0.06407683250491286,-0.3420001633752909,-2.272321628603983,-0.5388253740856178,4.743518916024053,1.1950932601586408,-0.2049226711061916,-0.38386711002100304,-1.2125064036292246,-3.8704079978400503,1.5226111353578289,0.2941479859083419,-0.39056875499340227,-4.344042894052963,1.7560857339639178,-1.8955527145639683,2.05314817691491,0.4540134103198077,1.5476200805871088,1.4575329367295433,-1.778710533506559,0.4157660399442499,1
-1.1061238708989776,-1.7830299131706089,0.10843323054268812,2.408936686081877,-2.560835060474302,-0.08996806205664644,1.6403045696363852,0.6646945688648495,1.0261552503474125,0.4771327104053434,1.3284329843730176,-0.5136487620538692,5.264484933811817,-0.7625008367415347,-1.3037895061739015,-0.8462664444340855,-0.9751036731727408,-0.9505447978117613,-0.2687626535500238,0.6172168757812565,-0.18279150624203533,2.8248972996765715,1.480114111867759,1.3845387731590684,-1.2604844636952932,0.21130734689256836,3.0472937320381357,-2.0801750968296173,-0.24710589573418104,1.3865362993873798,1
-1.3871915254483491,0.538913002290085,-0.024639005911551628,0.869883797922638,0.33479938566662515,-0.17615973527404846,0.08162921110630313,2.044765066311705,1.7908035101110327,-1.5244364034422406,2.134383677111822,-0.24732544013993182,0.5302164256499999,-0.4256503806754166,0.03705280099671383,2.218100681156519,-1.341624276131094,0.5182518140877668,-1.4871902841820153,-0.8670707003998194,1.0274757985873424,1.672153285333442,1.5022977639993902,1.846164261535302,0.35570139857650296,-1.8617462826927955,-0.2522872221964938,-0.6285245296936434,-0.6736476772571979,0.4586763184192269,0
0.24336592213930935,-0.3563221732251121,-1.2601972196645137,-3.1769766918366424,-1.8835198634185164,-0.8077947354058769,-0.2807357607400424,0.1010415343206933,-1.8556623639750913,0.576140766036584,-0.60277001233646,-1.508286677969013,3.927530412195945,2.450217107482719,-0.9419483971660897,3.2684537285357815,0.948171359716872,1.344732373897113,-4.190884100576229,-0.3586872222452141,-0.4906833657001821,-1.4045716733529057,5.049265974679613,0.9727732772257385,1.3257461749872304,2.7320975948724087,-1.4025337532315771,0.31307081846843726,1.821627662380148,0.6060711479397494,0
-1.324077509761934,1.1188328944958534,-0.7513701507804356,0.8248301167125281,2.146035225490581,1.4123436993883767,0.5551801495891507,-0.07212330385622748,-0.9501219484974402,-0.49693432547876937,-1.733506795563888,4.008299493821982,-3.771107177123697,2.113733591425463,-0.3208469961667747,-3.1941127667879043,-0.01912946887392615,-0.5855935145825324,3.6451589997528404,-0.9219543604499062,-0.4403158768787605,0.989795361905851,-4.033822605117378,-1.0304882196718361,-1.6668469071293457,-1.6576236955518695,1.5155969151695647,0.6233260300968707,-2.3884525260425633,-1.0508320048619677,1
0.4951479744819949,1.551820409717793,0.5916052566629144,0.006814902782195333,-1.0418909764734199,-0.024845547773370197,1.041425772320781,-1.4349502028619527,0.725709565857361,-0.22141059696005486,-0.22574567977917184,-0.1280877470683216,6.318044006737666,1.541413715460021,-0.10655257242085006,0.6539559016920438,1.8489968086522115,-2.2237600239936848,1.2634824282416317,-0.9614154518046178,1.407358939035114,-1.7167959047769015,1.306806630704047,-1.4731952398866834,0.05326280275921013,-0.27916631212399534,2.9567355957869434,1.5582993454136258,0.1336552381239525,1.1421068850707337,1
-1.2768661255357217,-0.1549023031629665,0.5468130086961348,0.7127934855188391,1.0165031452068563,-1.2107481701224585,-0.44644351885218014,-0.8100154344474086,0.4878004691057109,0.15574809541957027,-1.7839481758511104,2.7846722592320488,1.2265710979823772,1.8929909890846353,2.1422183730301625,-2.962577569710351,-0.1752527342549755,-2.0245206399505546,3.51229750672981,-0.4826701588174248,0.651978502920281,-0.10788950694616056,-1.6527281836023218,-0.8101320068143154,0.9945087860744083,0.3396363902585897,3.1063895792557186,0.08275307383914028,-1.8702044188525577,0.2403751877722729,1
0.7335194438742193,-0.5622911063228261,0.16555804083775846,1.8573434086825134,-2.1129314715123746,-0.6017269326186069,1.490522181106954,-0.9738087332914316,-1.6977714553243408,1.90543006353666,3.1741762933518647,-2.708932090514926,6.9621748160168995,-1.9475254571920675,-0.1441232101260819,-1.2022259643104478,-1.43884896551038,-2.0116501557680047,3.5578439024873614,0.543090329729847,0.8450499284395196,0.31093127210512833,4.7901887506451155,2.7651424932317687,-1.71155930825442,4.287435692857921,3.210710833711975,-0.02738177763697057,-0.4872371028013102,0.21895196941306477,1
-0.5463758108792702,0.49025143676618693,0.9236634178140869,0.28627927896724026,0.6024507178492153,-1.4717830316944898,1.7691197066614428,1.395912286947288,1.6926063514598364,0.23906209791368768,3.8967031037777855,-1.0447163494296006,-2.382688309270714,-1.5761945339629961,-0.00507580744673534,1.1025186939408662,0.6740688497816956,1.7904842810993502,1.2610721131568803,0.04676871482108025,-0.7010389258579638,1.9538736891111121,1.7582818334488934,3.1038360597731565,-0.7126441819925988,0.5520877302792998,-1.2300411361402213,-0.721074441999913,-1.1424257316237059,1.3500292401388594,0
-0.801733755412354,0.9096338916018011,-0.8754666610453382,1.7227518764806562,-3.2127425770359905,0.2799920099910315,1.9158083179201955,0.9078695452004408,-0.9077405371808631,0.5311581867329741,4.48313549735098,-1.17672739678273,2.822464444553362,-1.2562408630239936,-0.4528976949813667,-0.5194016619385622,-1.5247086536335046,1.322072508139546,2.1579164794068086,-0.07080192181224954,0.48617136285334694,4.3002539387213545,1.074500350293759,2.0591565574542083,1.722003606145111,0.3115998937473653,2.4079816764544555,0.4030704089146007,1.7674041951773674,0.22407214984730414,1
0.09485839162014417,-1.1704871001107156,0.35094595153797264,2.0365222065219237,0.5494367543975911,-0.3313594540507465,-0.4330719139947045,1.2063535317108007,-0.786477976937964,0.3689259560824942,0.20124973909574895,-1.3954251258364578,-0.6598620549182903,-0.918873706848262,1.1061678735870115,-0.9374699794712422,-0.3926185600407517,-1.174723632311299,0.7459826830600493,2.3215152145554616,-1.8433110558849124,-0.8877595512838732,3.2812298748372903,2.321682331923909,-1.4236979005478645,1.9929401886926115,-1.3110118001038846,0.4589310658704984,-2.7280962913914095,-1.874094277161144,1
-2.5268994120349046,-1.0146791167815747,0.5035912689865635,1.396072642625455,-1.1704015145295645,-0.7817651417063012,2.018337585763699,0.45911899736972134,0.993367204959066,-1.593447010388635,0.5346955636967368,-0.8895048488203569,3.4122283301657497,2.425350855160251,0.42465788169827196,2.058759981701206,-0.11318638698548274,-0.3832402820924461,-2.3879416799027244,0.6173923556999694,0.3280379431578499,0.2914400587442662,6.3748587938155765,3.110959388368844,-0.8096199178243784,0.4795926129668623,-0.7401866351164202,-1.2414189128846465,-0.6230883981427229,-1.0550538411745591,0
-1.173599212363398,-1.4819351571848163,0.4865158788403214,0.39065818865826113,-1.2371941876298993,-1.431447455656049,0.749269215984717,0.08997318725403515,-0.9443304833780463,-1.3235595807132141,-0.3010480860399406,2.1201789543763643,2.7525242251676323,2.3858170484714787,-0.2784122644312101,-1.526041458157001,1.9320152467640064,-0.3508202925291153,1.7629326783108783,2.321910776996052,0.575686018649816,1.8762985952940618,-0.7417729535859796,-0.34526370670595563,0.6613522310251773,-0.3320622750312934,3.169425309013253,0.7781731338350188,0.28516082588233194,-1.6039389135197117,1
-0.37084059649006146,-0.6875254706894257,1.1436189938347268,1.9246250926189545,-1.3246091112849507,0.35685249271105557,0.6523727656762901,-1.2711597794964529,0.888919899821315,-1.180094261390421,-1.6353663895707393,1.1354169086658534,4.62386896947712,1.5770276147551843,1.0169624774848411,-1.6040527588426037,-1.7228302246831135,-2.403404115158472,0.7379212814571126,1.051023877678453,0.5128486311771343,0.1626839276778748,-0.17665029849866792,-1.209261165899465,-0.03185687625347264,-0.9306670607476483,3.204416008283454,0.5041980587523998,-1.1132435171562034,-1.6274633887267298,1
0.9042102682456773,-1.3777272697433616,-0.6374878699964819,1.1986394808005805,1.6239402438733408,-0.2233630336893562,1.4558727370430091,0.8542975955064751,-1.1614835187451973,1.2781424349572046,2.0875961091340267,-3.856219012431051,-10.17293744280603,-2.6639157183259083,-0.4523303649356311,0.1561127343816585,-0.15767159920273846,2.0379239451793234,1.3460892875112371,-0.43406480643003975,-0.7937185182678519,-2.3011449651593043,3.0431229511625344,2.6932449764143467,-1.1425280894389778,1.9069668465660787,-7.620240962502323,0.5224744664634392,0.2833899936833922,2.9464629148719252,0
0.6981273856468365,-0.11017058298380022,-0.21591323117136302,-0.5156904100932057,2.8413528255945324,0.8301173079315508,-0.4571603554309711,0.009159431600983647,-0.23527147849857064,-1.8226533091717239,-4.175516804782893,-0.3063172859165626,1.7172467593653786,0.5584084152882413,0.02103932416038745,0.7984167561136861,0.7155586251613226,-4.124626669580081,-0.26446463561789235,-0.3736002079456034,2.0924029439087333,-6.886954117212311,-0.07765234925675214,-3.496267791395822,-1.6188326006581912,-0.7035523700335045,-0.6137395375594319,1.582368274495286,0.2509787683262175,-1.4101305848421966,1
0.9849147807775464,-0.47721734429436796,-0.1322658210364729,0.39912575185081894,-1.328644821939172,0.1987517173716768,0.9244141056527868,-0.47882792982047717,-0.05817504808948803,0.6272503929025414,-1.723974591641861,1.692877029664405,0.19998778114134466,3.3965140820508406,-0.3530930544178418,0.07742165264808287,0.40745930614205916,0.24232866483229598,-0.8656185588450598,1.824730902920485,-1.9247130326618962,0.4410816498444595,-1.2705243067695513,-2.0468067327978536,-0.35057545110429117,-3.05402687019167,0.36993462133728683,-2.598343798559388,0.003684991941779678,1.0363572171721613,1
-0.5275933678534577,0.0676562258408918,-0.6583543828353033,-0.15591697855081044,1.1854430714022857,-0.3308761566362923,-0.7527803170495194,1.7849005085254357,-0.5214744195844062,1.139413582698564,1.362532967726423,-0.8255997415085351,-0.8237651212702416,-0.5619311558723594,0.68999676522635,0.7446917900986986,0.484042751731227,-0.2087935081788479,1.6570418746326232,1.6917462469878748,-1.5016141693937624,-1.2497306730419844,1.25260237664504,0.7518791867625666,0.8666127397559976,0.5179642535972273,-0.7861854603280121,-0.26335709350915654,-0.7449944604354917,-0.3479592732206353,0
0.7719985755850646,-0.32637422045936443,-0.3249296374239419,1.0782678324411743,2.3030629451828504,-1.1076364119422162,-0.6871547137238297,-0.8401484467124752,0.019314702187347144,-1.4896264205586611,1.671639487667862,2.78750872770384,-5.701289844900476,-0.8391964684080806,0.08423350333920218,-1.4858790819544079,-1.3379987780837996,1.3269371053352619,2.5660119833730746,-0.883667473707935,-1.5456423397260846,3.5185232109553306,-4.398559221974305,0.7510680499615634,-1.4744885420984004,-2.752044059461715,0.46853924832381566,0.8784699010043356,1.251448555777693,-1.7977239306476664,1
-1.31029425572733,-0.21189532941303804,0.7171637551196789,-0.11626016075537644,1.123674449276349,1.1885691714732205,-0.9762322197195225,-0.5245806859585973,-0.7458666910156799,0.6147578421071909,0.9343850676532227,2.721693124596921,-1.9781882837372124,0.9735757597401752,-1.4247022569309646,-1.3369601806155273,-0.6609440742947085,0.7277943899565702,2.9887117264438263,-0.5883448229868902,-1.9690483899076814,2.302166669387256,-2.8573939996781528,0.07915643721458765,-1.3720027422878336,-1.2232791747083513,1.8251195971472338,-1.0110410180597829,-0.21633784437402304,1.5571730365025023,1
-1.5583350466939252,1.1607499964537369,-0.22272674930413863,0.49733934679049246,-2.8845412925647738,-1.0197984496686956,0.13150024327194687,-1.980043660475287,1.2670283680342491,-0.6317909173686288,2.0421374519972892,0.43827043350709993,-1.4318434066242043,-2.104329243171666,0.44351742315377696,-4.645862133058738,0.5822152115316052,2.5141388492330963,2.8257204636189135,-0.6983654539301634,0.99843005968247,5.560831385797639,-2.4546446232972423,1.7853857584348871,0.12210234375388603,3.591631796855983,2.2445406855755534,-0.6929377339988464,0.2745650059673439,-1.1704637261122792,1
-0.7427137546578158,-0.5778267797759822,-0.4991712981650106,1.0511665299115727,-2.921171477291016,0.5550323286447802,-1.2691671588423163,-0.9937347378219135,0.10623310393301987,-1.7962926488465871,0.5572499655720015,0.0466820959793013,1.956407821991051,2.5640891577903133,-0.3950650262624727,-0.256426444888987,-0.15565873182513468,0.6739600579296975,0.4118705669992202,1.1280245683742294,1.368080824072183,1.5384686657567326,1.5328667173254373,0.07746157393965358,0.4355438091342451,-0.6920352047089793,0.7929728449712532,0.8944649679608049,0.43791333139940514,0.7099770749486918,0
0.9986023464050512,0.06755238243995967,-2.0845108071170215,1.6879336123415178,1.6150745382671192,-0.19042915362063545,-1.152773767525332,1.1456132420581642,-0.3158695709287244,1.0435064954499642,3.6490560301187482,-1.8818139676302554,-1.9716239652450414,-0.02622816288314489,0.9238983650844727,2.68794672227841,1.167138234607015,0.40291732414881865,0.7359123788991058,-0.5858541474484411,-1.6996003906340627,-0.2661155073184127,6.0880030221986745,4.576721131794534,-0.2414574310116476,0.1455331311264545,-3.031800315837795,1.540083765399785,-0.04653116750421285,0.9664626906578547,0
1.8034482406281322,-1.5828277805066489,-1.7772955731277233,1.9767251704173459,-1.3052168094968217,1.2838399462329764,-2.0393152645847588,1.4660397402547223,1.040485251390796,0.6084757349830588,2.8666877774220727,-1.9399748450123087,4.428481493482565,-1.0489310468701134,1.4219492217506453,0.8136758146228684,-0.1600597339373494,-1.327664147706388,1.710935226944313,-0.2599474293601034,1.2998039671233883,0.21249901249116412,2.8905443714362686,1.2288623224054231,-1.1807069493007014,-0.045967479910244746,1.6690313240731225,0.7980337833517345,-1.5921648882108264,-0.08991168489269988,1
-1.613119446374195,0.5541693518060368,1.0368180493674546,-1.5301324567200387,-0.07416481447341039,-0.12932575133989366,-1.5715448200075715,0.6083047370199277,1.6006337861942155,-1.116227992358736,5.297630006226549,-2.5043468475174553,2.47740686313314,-2.383872360111646,1.6258296065974942,3.4696063297273283,0.4657754474562551,1.2267025396534514,1.2387255159751613,-0.35098271893856264,-0.2472061270002261,0.4021061207048666,2.278532584875609,1.7743711629562084,-0.8944796223166618,0.6543877345220757,0.3823187709986704,0.752489404310028,-0.028009097983435052,1.3139905966264767,0
-0.6876106623865178,0.10984176180159155,0.14958083618507076,-2.641976509182132,-0.6373852419222876,0.7144100112183429,0.38695620412224135,1.0698381729124664,0.8422394371581939,0.9863248021829676,0.9340876302575274,-1.8595647133274793,1.5679212420729483,-0.5890378321500176,0.2187061149217424,1.6960306496993607,1.4616115677960546,1.1548511158986279,-1.153341667663511,2.151191781509909,1.2742861168191173,-1.090744426943794,2.5118113659698658,0.8904702226531527,1.2590055772920157,3.1465302887844917,-0.9503860859257031,-1.1167799431274559,-1.732558941010965,-0.22689953420638884,0
-0.9666540899309165,1.2816297358577666,0.26125817764056963,-1.1475441678714016,1.4221435224246113,-1.222656166743093,0.5050538632005168,-1.0432759912298535,-1.3900746091915013,-1.134922865892712,0.31182386345573937,0.6250749612276001,-7.096795424878216,-0.6282712002018566,-0.3984335138766653,-0.591600004419585,0.39445262094733013,2.2752296962058454,1.1599113417540368,0.08328045728430841,-0.3102560000872442,0.28656062691053574,-3.2957942656356463,-0.7300145545363739,2.052508829073806,-0.7673611251914556,-2.5898341582001345,0.2353059024608558,-2.320517181298996,0.5114588540157581,0
-1.1035007053321453,1.2368288062429746,0.09582666121141489,0.1509891354413965,-1.2719045935671915,-0.907740535008609,-1.3263233873498994,-1.311661919349406,-0.7914838628683831,0.5833817375013943,0.6847986192447004,-2.5560618566737916,-0.4456902486428135,-3.6713215278323568,-1.1043926332809597,-1.730129322871091,-0.11039508496743904,0.5746001492106366,-0.3776624987695958,1.5498535455113702,-1.0288385000691875,0.528269795613542,0.9019061184326428,1.522790710454129,1.1833284497735572,4.168455927405394,-0.8798515733786498,0.010309298617406589,-0.9340190679638641,-0.8279850128625289,0
