X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,__target__
10.339850425720215,0.294869989156723,1.4689699411392212,0.7621759176254272,0.24015690386295319,0.9831619262695313,8.143478393554688,10.926360130310059,3.47489595413208,1.8350770473480225,0
10.8577299118042,1.4654150009155273,2.1366829872131348,1.594923973083496,1.5781739950180054,0.38479921221733093,8.703808784484863,12.292160034179688,3.553277015686035,1.256611943244934,0
10.861310005187988,2.877216100692749,2.0031399726867676,0.8939099907875061,-0.22300280630588531,1.6065369844436646,6.723972797393799,11.280460357666016,4.781248092651367,1.0345909595489502,1
10.004119873046875,0.20551550388336182,1.0683419704437256,1.1997209787368774,1.5781739950180054,2.0118579864501953,8.068766593933105,11.280460357666016,3.7622931003570557,4.734196186065674,1
8.782622337341309,0.10722550004720688,3.2050249576568604,0.2822873890399933,0.051462188363075256,0.2802621126174927,7.022816181182861,9.257059097290039,3.2397520542144775,0.8714727163314819,0
11.607780456542969,2.350024938583374,1.2018840312957764,0.7057183980941772,0.5660840272903442,3.08673095703125,7.359014987945557,12.393329620361328,4.885756015777588,0.8624106049537659,0
11.757780075073242,1.0365129709243774,0.8012561798095703,0.14114369451999664,0.051462188363075256,2.66473388671875,8.629097938537598,11.836899757385254,3.57940411567688,2.8228468894958496,1
9.68624210357666,2.528733968734741,0.40062808990478516,0.8233382105827332,0.7033165097236633,1.3211439847946167,7.8819899559021,12.08981990814209,4.36321496963501,3.3665730953216553,0
9.346938133239746,1.8496390581130981,1.4689699411392212,2.0371739864349365,1.766867995262146,0.45726969838142395,7.956700801849365,12.646260261535645,4.493850231170654,1.2188539505004883,1
10.229129791259766,0.8041908740997314,1.8695980310440063,0.6304417848587036,0.27446499466896057,1.8354920148849487,8.965296745300293,11.02754020690918,2.7433390617370605,2.04728102684021,0
9.971972465515137,0.23232179880142212,3.338567018508911,0.44695499539375305,0.6518542766571045,0.7118784785270691,7.433724880218506,9.004134178161621,2.717211961746216,1.1561739444732666,0
9.586236953735352,0.589739978313446,1.4689699411392212,0.19760119915008545,-0.08577030897140503,0.9209526777267456,8.629097938537598,11.02754020690918,3.0829899311065674,0.29451850056648254,0
9.94697093963623,0.6790946125984192,0.5341708064079285,1.5196470022201538,0.9263193011283875,0.9934232234954834,8.404966354370117,11.735730171203613,3.736166000366211,1.8803869485855103,0
11.418479919433594,3.1810219287872314,2.1366829872131348,1.0162349939346313,0.8577030897140503,2.1388421058654785,7.172236919403076,10.572270393371582,3.997436046600342,1.885673999786377,1
8.26473617553711,1.0633189678192139,4.540452003479004,1.8395730257034302,0.34308120608329773,0.7208570837974548,9.488272666931152,9.560568809509277,0.8621922135353088,0.4840675890445709,1
11.550629615783691,1.6173169612884521,1.602512001991272,1.7031339406967163,0.8405489921569824,1.9066799879074097,8.367609977722168,12.494500160217285,4.049691200256348,0.6977822780609131,0
8.529035568237305,1.7156070470809937,4.139823913574219,0.2822873890399933,0.5489299893379211,0.2462715059518814,7.50843620300293,12.443920135498047,4.1280717849731445,0.8269174098968506,1
9.75410270690918,2.975506067276001,3.4721100330352783,1.0726920366287231,-0.3602353036403656,0.8164156079292297,5.603311061859131,9.914665222167969,4.67673921585083,1.4854309558868408,1
10.529150009155273,0.30380550026893616,1.7360550165176392,0.8468620777130127,0.4631597101688385,1.4301700592041016,8.143478393554688,10.724020004272461,3.3442609310150146,1.5896450281143188,1
11.300620079040527,2.090895891189575,0.8012561798095703,1.9807159900665283,0.9434733986854553,0.16418099403381348,7.844635009765625,12.443920135498047,4.51997709274292,2.2791199684143066,0
10.31842041015625,2.850409984588623,1.8695980310440063,1.1385589838027954,0.3945434093475342,2.1856589317321777,6.836039066314697,11.432220458984375,4.781248092651367,2.165843963623047,0
10.479140281677246,0.5629336833953857,3.338567018508911,1.4114370346069336,2.0070250034332275,1.0857750177383423,8.666454315185547,9.155888557434082,1.7243839502334595,2.0638949871063232,0
10.832730293273926,0.6969655156135559,1.7360550165176392,3.10516095161438,1.9212549924850464,0.9215940237045288,8.853231430053711,10.87578010559082,2.769465923309326,0.33680829405784607,1
10.568429946899414,1.5190269947052002,0.5341708064079285,1.524351954460144,0.8577030897140503,3.7267799377441406,8.330254554748535,12.190990447998047,4.023563861846924,2.190009117126465,0
10.568429946899414,2.6091530323028564,4.673994064331055,1.1009210348129272,0.9606274962425232,0.586177408695221,3.810250997543335,10.521679878234863,6.139853000640869,2.0774879455566406,1
11.111319541931152,0.7416427731513977,3.338567018508911,1.9760119915008545,3.327888011932373,1.3795050382614136,9.152073860168457,9.560568809509277,1.5414949655532837,1.8939809799194336,1
10.589859962463379,0.8578037023544312,1.2018840312957764,0,0,2.108057975769043,8.741164207458496,11.533390045166016,3.265878915786743,4.884476184844971,1
11.111319541931152,3.1631510257720947,1.7360550165176392,0.7057183980941772,-0.03430812060832977,1.1473430395126343,7.396369934082031,10.976949691772461,4.101944923400879,1.9989500045776367,1
10.525569915771484,1.4296729564666748,0.6677135229110718,0.2822873890399933,0,1.377581000328064,8.404966354370117,12.190990447998047,3.9190549850463867,2.347085952758789,1
10.611289978027344,0.8220617771148682,2.937938928604126,0.14114369451999664,-0.2573108971118927,0.32772061228752136,9.264140129089355,10.116999626159668,1.8027650117874146,0.47802621126174927,1
9.025491714477539,1.1973509788513184,2.270226001739502,0.4234310984611511,0.08577030897140503,0.2943713963031769,9.152073860168457,11.634559631347656,2.795593023300171,2.4618730545043945,0
10.900589942932129,2.8593459129333496,0.9347988963127136,1.8348679542541504,0.9091653227806091,1.7771309614181519,7.545792102813721,11.786310195922852,4.4677228927612305,1.4340790510177612,0
10.282699584960938,2.582345962524414,1.4689699411392212,0.7998142242431641,0.37738940119743347,2.211313009262085,7.022816181182861,12.08981990814209,4.990263938903809,2.125063896179199,1
9.900540351867676,0.6522881984710693,3.7391951084136963,0.8468620777130127,0.08577030897140503,0.15391969680786133,8.92794132232666,8.852378845214844,1.2540980577468872,0.6947615742683411,0
10.797019958496094,0.7416427731513977,4.673994064331055,1.0726920366287231,1.0635520219802856,1.861786961555481,9.077363014221191,7.992434024810791,0.3919054865837097,0.8963934779167175,1
9.957686424255371,0.8309972882270813,1.7360550165176392,0.3152208924293518,0.34308120608329773,2.462714910507202,9.002652168273926,11.078120231628418,2.769465923309326,4.1232590675354,0
11.539910316467285,1.3581889867782593,2.0031399726867676,0.5833938717842102,0.5660840272903442,1.0505019426345825,8.853231430053711,12.08981990814209,3.3703880310058594,1.1697670221328735,0
11.29347038269043,2.60021710395813,2.403769016265869,0,0,2.791718006134033,6.238351821899414,11.836899757385254,5.382168769836426,2.5547590255737305,1
10.225560188293457,0.16083820164203644,2.1366829872131348,0.44695499539375305,0.7547786831855774,1.0626870393753052,7.6952128410339355,10.369930267333984,3.47489595413208,1.9030430316925049,0
7.711134910583496,0.3216764032840729,3.338567018508911,0.14114369451999664,0.051462188363075256,0.7407383918762207,7.844635009765625,9.004134178161621,2.403687000274658,0.6758822202682495,1
11.614919662475586,0.5361273288726807,2.1366829872131348,1.3032269477844238,1.0635520219802856,3.588252067565918,8.629097938537598,10.369930267333984,2.6649580001831055,0.8963934779167175,0
11.689920425415039,1.0633189678192139,0.8012561798095703,0.14114369451999664,-0.03430812060832977,2.430006980895996,8.629097938537598,11.887479782104492,3.57940411567688,2.767719030380249,1
10.432709693908691,0.6433526873588562,3.8727378845214844,1.5525809526443481,3.3621959686279297,1.2505970001220703,8.890585899353027,8.650038719177246,1.149590015411377,0.4447984993457794,1
11.339900016784668,0.4020954966545105,0.8012561798095703,2.545290946960449,0.5660840272903442,1.8932119607925415,8.292900085449219,11.432220458984375,3.6316580772399902,3.6286189556121826,1
11.179180145263672,0.8846099972724915,0.40062808990478516,1.4537800550460815,0.5832381248474121,3.444593906402588,8.367609977722168,11.887479782104492,3.814547061920166,0.5286229848861694,1
8.850482940673828,2.9129579067230225,1.3354270458221436,0.2822873890399933,0.325927197933197,0.42199641466140747,7.284304141998291,11.583970069885254,4.51997709274292,0.9530317187309265,1
10.468429565429688,2.7163779735565186,0.9347988963127136,0.9974154233932495,0.8062409162521362,2.065088987350464,7.471080780029297,11.938070297241211,4.598358154296875,1.3192919492721558,0
11.022029876708984,0.4467726945877075,2.403769016265869,1.1385589838027954,-0.2573108971118927,1.0857750177383423,8.404966354370117,10.015830039978027,2.612704038619995,2.365964889526367,1
11.21133041381836,2.9129579067230225,1.8695980310440063,0.4234310984611511,0.2573108971118927,2.6095800399780273,6.910749912261963,11.331049919128418,4.650611877441406,1.3487440347671509,1
9.250503540039063,3.1988930702209473,0.8012561798095703,1.2702929973602295,1.269400954246521,1.0883400440216064,7.8819899559021,11.583970069885254,4.075818061828613,1.4650410413742065,0
11.322050094604492,2.7610559463500977,1.7360550165176392,3.185142993927002,4.442902088165283,3.495901107788086,6.910749912261963,11.685139656066895,4.859629154205322,0.818610429763794,0
11.186320304870605,0,1.4689699411392212,0.4234310984611511,0.15438659489154816,1.9688889980316162,7.62050199508667,11.12870979309082,3.997436046600342,2.497365951538086,1
10.58629035949707,0.8756746053695679,1.3354270458221436,1.5525809526443481,0.7204706072807312,2.7109100818634033,8.853231430053711,11.432220458984375,3.1352438926696777,3.399801015853882,0
10.636289596557617,0.9739645719528198,1.3354270458221436,0.14114369451999664,0.051462188363075256,1.9438769817352295,8.890585899353027,11.583970069885254,3.1613709926605225,4.870128154754639,0
12.279239654541016,1.1616090536117554,2.8043971061706543,0.7057183980941772,0,1.9849220514297485,9.301494598388672,11.280460357666016,2.403687000274658,0.7529100775718689,1
10.907739639282227,0.7327073216438293,0.9347988963127136,2.6864349842071533,0.8577030897140503,3.697920083999634,8.591743469238281,11.533390045166016,3.396514892578125,3.0297648906707764,1
11.357760429382324,1.608381986618042,1.2018840312957764,0.7998142242431641,0.20584869384765625,1.3461560010910034,8.367609977722168,12.443920135498047,4.049691200256348,1.345723032951355,1
10.300559997558594,2.0462191104888916,2.1366829872131348,1.646675944328308,2.453031063079834,1.469933032989502,7.246947765350342,12.798009872436523,5.042518138885498,0.42289841175079346,1
10.682729721069336,1.4386080503463745,3.6056530475616455,1.72195303440094,1.1150139570236206,1.069100022315979,8.778519630432129,11.887479782104492,2.9262280464172363,0.9311316013336182,0
9.771961212158203,3.1006031036376953,1.7360550165176392,1.0256439447402954,1.269400954246521,0.8690047860145569,7.321659088134766,11.078120231628418,4.232580184936523,1.6493040323257446,0
10.811300277709961,1.8317680358886719,1.7360550165176392,0.2822873890399933,-0.051462188363075256,1.3019039630889893,7.919345855712891,12.747429847717285,4.493850231170654,0.18652839958667755,0
10.943449974060059,1.340317964553833,3.8727378845214844,1.7454769611358643,1.423786997795105,1.2134000062942505,9.040007591247559,11.381629943847656,2.3775599002838135,1.0444079637527466,1
9.94697093963623,0.6969655156135559,2.1366829872131348,1.1385589838027954,0.3602353036403656,1.081926941871643,8.92794132232666,10.572270393371582,2.4820680618286133,1.464285969734192,0
10.146980285644531,0.19657999277114868,1.602512001991272,1.7972300052642822,0.7890868186950684,2.1234500408172607,7.919345855712891,10.825189590454102,3.57940411567688,0.9296212196350098,0
10.975600242614746,1.6262530088424683,1.0683419704437256,1.2608840465545654,-0.6175462007522583,1.2890770435333252,8.330254554748535,12.443920135498047,4.075818061828613,2.8704230785369873,1
10.707730293273926,2.073025941848755,1.602512001991272,0,0,0.9568672776222229,7.50843620300293,12.696840286254883,4.859629154205322,1.885673999786377,1
9.950543403625488,1.8496390581130981,1.0683419704437256,1.1385589838027954,0.6347002983093262,1.1152759790420532,8.031412124633789,12.494500160217285,4.389341831207275,2.025381088256836,0
10.632719993591309,0.2144508957862854,0.8012561798095703,0.19760119915008545,0.017154060304164886,3.510651111602783,8.106122970581055,11.482799530029297,3.8406739234924316,1.734639048576355,1
10.579150199890137,2.207056999206543,1.8695980310440063,2.4982430934906006,0.7890868186950684,3.662647008895874,7.097527027130127,12.646260261535645,5.147026062011719,2.8137850761413574,0
10.343420028686523,1.7245429754257202,1.8695980310440063,2.709959030151367,4.442902088165283,0.646462619304657,8.143478393554688,12.646260261535645,4.258707046508789,1.3593159914016724,0
10.839879989624023,1.6262530088424683,3.4721100330352783,1.0162349939346313,-0.06861624866724014,2.078557014465332,8.106122970581055,12.443920135498047,3.814547061920166,0.6796581149101257,0
11.304189682006836,1.0186419486999512,0.40062808990478516,0.14114369451999664,0,1.4936619997024536,8.367609977722168,11.938070297241211,3.8406739234924316,0.6660649180412292,1
11.175609588623047,0.8756746053695679,1.602512001991272,1.0726920366287231,0.9949355721473694,0.17315959930419922,8.965296745300293,11.280460357666016,2.9001009464263916,0.6313269138336182,0
11.532770156860352,0.1519027054309845,3.7391951084136963,2.427670955657959,0.5832381248474121,0.6349186897277832,6.873394012451172,8.498284339904785,2.8217198848724365,1.177319049835205,1
11.568490028381348,1.0007710456848145,1.4689699411392212,0.9880058169364929,-0.15438659489154816,0.789479672908783,8.92794132232666,11.533390045166016,3.0829899311065674,2.0827739238739014,1
7.954004764556885,3.118474006652832,3.7391951084136963,0.7621759176254272,-0.6518542766571045,0.5226855874061584,5.902153968811035,9.257059097290039,4.075818061828613,0.2763943076133728,1
9.282649040222168,1.670930027961731,2.937938928604126,0.4234310984611511,-0.2916190028190613,0.7907623052597046,8.106122970581055,12.646260261535645,4.075818061828613,0.7023134231567383,1
10.389849662780762,2.8146679401397705,0.26708540320396423,0.5081173181533813,0.325927197933197,2.8436660766601563,7.956700801849365,11.98865032196045,4.232580184936523,4.554463863372803,0
10.993459701538086,3.118474006652832,0.26708540320396423,1.524351954460144,0.8577030897140503,1.7591739892959595,8.031412124633789,11.887479782104492,4.1280717849731445,1.0444079637527466,0
10.643440246582031,1.179479956626892,1.7360550165176392,0.6304417848587036,0.42885148525238037,2.411407947540283,9.002652168273926,11.786310195922852,3.1352438926696777,2.0208499431610107,0
